language,cls_name,r,accuracy,precision,recall,f1
english,cosine_090,2.0,100,100,4531,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.0,100,100,4561,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.0,100,100,4570,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4602,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4647,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4700,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4765,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4813,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4879,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4929,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4959,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,4991,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.25,100,100,5036,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5101,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5152,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5184,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5209,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5296,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5354,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5392,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5447,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5523,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.5,100,100,5609,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,5709,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,5806,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,5886,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,5999,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,6053,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,6139,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,6221,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,6302,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,6413,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,2.75,100,100,6479,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,6579,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,6656,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,6730,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,6883,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,7003,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,7109,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,7220,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,7410,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,7552,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.0,100,100,7717,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,7860,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,7918,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,7980,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,8017,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,8037,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,8042,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,8055,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,8053,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,8053,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.25,100,100,8052,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8058,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8060,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8062,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8063,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8063,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8063,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8064,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8065,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8065,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.5,100,100,8065,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8067,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8067,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8068,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8068,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8068,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8071,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8070,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8071,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8071,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,3.75,100,100,8071,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8072,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8072,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8072,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8072,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8076,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8074,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8076,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8077,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8077,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.25,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.5,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,4.75,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
english,cosine_090,5.0,100,100,8078,0.5675675675675675,0.0,0.0,0.0
german,cosine_001,0.0,100,100,1235,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,2817,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,4836,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,6987,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,8852,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,10365,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,11574,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,12425,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,13016,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.0,100,100,13659,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,14018,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,14346,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,14555,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,14776,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,14883,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,15023,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,15099,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,15147,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,15206,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.25,100,100,15186,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,15183,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,15177,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,15185,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,15143,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,15099,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,15052,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,15024,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,14966,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,14860,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.5,100,100,14772,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,14719,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,14600,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,14438,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,14398,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,14256,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,14060,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,14172,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,14057,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,13778,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,0.75,100,100,13738,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,13465,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,13154,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,13082,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,12838,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,12485,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,12177,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,12149,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,12111,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,12087,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.0,100,100,12105,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11701,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11446,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11213,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11109,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11144,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11136,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11068,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11097,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11113,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.25,100,100,11059,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,10841,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,10861,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,10731,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,11002,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,10949,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,10986,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,11152,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,11341,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,11434,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.5,100,100,11610,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,11427,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,11682,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,11844,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,11984,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,11811,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,11961,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,12189,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,12211,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,12298,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,1.75,100,100,12403,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,12863,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,12941,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,13183,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,13458,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,13564,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,13611,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,13663,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,13579,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,13652,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.0,100,100,13814,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,13891,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,14229,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,14405,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,14611,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,14655,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,14950,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,14859,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,14961,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,15167,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.25,100,100,15401,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,15810,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,16198,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,16316,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,16665,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,16613,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,17106,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,17330,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,17399,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,17557,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.5,100,100,17782,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,18010,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,18592,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,18937,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,19192,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,19415,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,19672,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,20001,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,20098,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,20294,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
german,cosine_001,2.75,100,100,20375,0.3541666666666667,0.3541666666666667,1.0,0.5230769230769231
